,Date,Title,Content,Category,Image_link,Article_link
10,['1/02/2020'],"I want to learn Sunil Chhetri's leadership skills, says Bala Devi","For an Indian athlete to break into the big league and make an international impression is quite a feat. And when it's a woman playing a sport that is traditionally thought to be male bastion, even more so. Naturally, 29-year-old Manipuri footballer and former national team captain Bala Devi's induction into the Scottish Women's Premier League is a big deal - something that she is both excited and nervous about. Getting to where she is today, though, she says is the fruition of a nearly two decade old dream. On the sidelines of the event announcing her move to the Rangers FC in Bengaluru, the footballer spoke to us about her journey in the sport, her dream come true and moreI am thankful and elated, as this has been my dream since childhood. I wanted to play football, reach a greater audience and play in a premier league someday. This contract is validation that I have got what I set out to achieve and I am, no doubt, glad.The 2002 FIFA Football World Cup set it up for me. I was 11 or 12 years old at the time and hooked to the television screen, as I watched Ronaldinho and Ronaldo score goal after goal. I knew I wanted to be like them and even had posters of them at my house for a while. .I come from a small village in Manipur. I still remember that when I started out, people used to tell my father that he should not let me play football and to instead get me to focus on studies. But I always knew that I would someday show them what I can achieve. Deep down I knew that I will bring my village and my country into the spotlight. And now, they all support me.Not at all. In my family, everyone is in sports. One of my brothers is a bodybuilder, while the other plays football. My twin sister used to play football like me, but gave up along the way. I used to play with the boys in my neighbourhood and beat them at their game. So, I was taught by everyone and sports was something that sort of defined all of us. In fact, my father used to coach me, so there was no issue in pursuing my passion at home. .When I started out, I used to play with seniors and learnt from their experience. Over the years, I have grown as a player and as a senior member of the teams I play for, I am able to impart whatever I learnt to the younger ones, while also handling team management, etc. I now know what it takes to represent one's country and teach that to the younger players. The technical wisdom of the years of experience apart, now, when I go to the field, I am always at ease and don't get agitated. Leadership is something that I am still learning.The government has been extremely supportive, in the sense that we don't have to take on work stress. We have to just focus on sports.The scene has changed drastically since 2002. Now, people know what a huge platform sports and government support has also been phenomenal - be it in terms of infrastructure, finance or other benefits.There's a lot of potential in the upcoming players, especially the U-17 players. They have what it takes to take India to greater heights at the upcoming U-17 Women's World Cup.Sunil Chhetri. He is extremely cool and composed and his leadership skills are something that I want to imbibe in my day-to-day activities.If not this then I would have joined the Indian Navy. I love the discipline and how cool and smart Navy personnel look. (Laughs).I am not looking at challenges. The only thing I am focused on right now is that I need to give my 100% there. I think it is going to be a great experience to meet and play with players from different parts of the world and be a part of Rangers FC as a family. If I begin to think about the difficulties and challenges ahead, I will limit myself, so I won't do that.I just love the city! I keep coming here for my fitness and performance training and I just love the weather and the food. Also, in a lot of ways, Bengaluru is like Manipur, so I don't really miss home when I am here.",life-style,"https://static.toiimg.com/thumb/msid-73808377,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-214535/73808377.jpg",http://timesofindia.indiatimes.com//life-style/spotlight/i-want-to-learn-sunil-chhetris-leadership-skills-says-bala-devi/articleshow/73808377.cms
11,['1/02/2020'],I was mentally and physically harassed: Sanam Shetty,"Even though she wasn’t a part of Bigg Boss Tamil Season 3, Sanam Shetty hogged the limelight, thanks to the speculation surrounding her relationship with Tharshan Thiyagarajan, one of the popular contestants of the show. The model-turned-actress has now come out accusing Tharshan of harassing her mentally and physically. The Sawaari star says that they were engaged much before the show took off, but Tharshan started behaving rudely once he came out of the reality show.She explains, “I got engaged to Tharshan before the show started. At that time, he’d asked me not to talk about it, and I complied. We had made plans to get married in June. But he started behaving indifferently after the show. He avoided me, humiliated me, and I was harassed mentally and physically. I was also threatened by his family. They said they know how to silence me if I talk about the engagement, the harassment, et al.”Sanam continues, “For a few months, I tried convincing him, but he refused to even acknowledge my presence. He never treated me like a girlfriend; in fact, I’m his fiancée. With no options left, I have now filed a complaint at the office of the Commissioner of Police. I will be filing the same with the Women’s Commission, too.”According to Sanam, the case has been filed under Section 420 of the IPC for breach of trust, cheating, threatening and harassing a woman. She adds that Tharshan kept accusing her of having affairs with her co-stars. “He knew that I’m an actress. It’s I who did everything for him. I have spent over `20 lakh to buy him various things, including the engagement and wedding-preparation expenses. I have helped him in his visa procedures. I also sent his application for Bigg Boss Tamil, and helped him with contacts in the industry,” she adds.Sanam says that she didn’t open up on these things earlier as she was ‘waiting for things to fall in place’. “I have suffered grave injustice — as an actress and as a woman, this is my last resort. I have been told that the case will be registered on Monday and summons will be sent to him. He can’t deny my accusations,” she signs off.When we tried reaching out to Tharshan, his manager, responded by saying that Sanam’s accusations were nothing but lies. However, Tharshan chose not to respond directly to our attempts to get with him till the time of going to print.",entertainment,"https://static.toiimg.com/thumb/msid-73803652,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-884692/73803652.jpg",http://timesofindia.indiatimes.com//entertainment/tamil/movies/news/i-was-mentally-and-physically-harassed-sanam-shetty/articleshow/73803652.cms
12,['1/02/2020'],Ruslaan Mumtaz to become a father soon,"Actor Ruslaan Mumtaz and his wife Nirali are all set to become parents. The couple is waiting for their bundle of joy to arrive in April. Ruslaan said, “Everyone at home is excited, too. Nirali and I have been watching baby videos to know more about parenthood. We recently went for a babymoon to Thailand and had a great time there.”The first-time parents have already thought of a name if they welcome a baby girl. “However, we haven’t thought of a name if we have a boy. If that happens, we will have to start looking for a name,” he said. The couple tied the knot in March 2014, after being in a relationship for a few years. They first met at Shiamak Davar ’s dance class and the dance choreographer was instrumental in bringing them together.On the work front, Ruslaan was seen in the TV show 'Main Maayke Chali Jaungi', last year. He is currently shooting for an English film in Africa . He said, “I am currently doing films, but I enjoy TV as much because the shows are shot at a fixed location and the sets are mostly in Mumbai. When you are shooting for a film, the locations are often out of Mumbai and you have to be away from your family.”",tv,"https://static.toiimg.com/thumb/msid-73804880,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-103951/73804880.jpg",http://timesofindia.indiatimes.com//tv/news/hindi/ruslaan-mumtaz-to-become-a-father-soon/articleshow/73804954.cms
13,['1/02/2020'],Big sports events today,"This story is from February 1, 2020

Garbine Muguruza and Sofia Kenin.",sports,"https://static.toiimg.com/thumb/msid-73815258,width-1070,height-580,imgsize-112171,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//sports/more-sports/others/big-sports-events-today/articleshow/73815244.cms
14,['1/02/2020'],Bigg Boss 13: Paras Chhabra is annoyed to regularly hear taunts of living off on Akanksha's money; discusses with Mahira,"Bigg Boss 13 is currently in the last leg and with finale approaching closer, the game is getting interesting. The recent connection task wherein friends and family of housemates have entered to support them have led to several fights between the contestants. Shehnaz Gill's brother Shahbaz and Paras Chhabra got into an ugly verbal fight wherein the former called him names.Paras interfered in Mahira and Shahbaz (Shehnaz) brother's fight and soon things go out of control when Shahbaz calls him Mahira ka Pappu. Mahira gets furious hearing this and fights with Shahbaz. She asks him if even she should taunt his sister Shehnaz and call her Sidharth ki pappu. She calls him badtameez and says that by making such comments he is showing everyone how shallow thinking both brother and sister have. Paras also gets angry hearing his remark and says that if he has seen the show, he should know that in the first month who was behind him. This agitates Shahbaz and he starts making mean comments against Paras. He also goes on to say that he is someone who lives off a girl's money (hinting at his girlfriend Akanksha who is taking care of all his necessities on the show). This annoys Paras.Later, Paras lies on the ground and looks distrubed. He talks to Mahira that since the weekend ka vaar episode, he has been hearing these comments and he is not liking it. He tells her he has done seven shows in his career, but no one knows that and in the outside world this has become a news which is a wrong information.Shahbaz is slammed by Vikas Gupta, Shefali and others for his personal remarks against Paras.",tv,"https://static.toiimg.com/thumb/msid-73817954,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-207147/73817954.jpg",http://timesofindia.indiatimes.com//tv/news/hindi/bigg-boss-13-paras-chhabra-is-annoyed-to-regularly-hear-taunts-of-living-off-on-akankshas-money-discusses-with-mahira/articleshow/73817908.cms
15,['1/02/2020'],Handloom Handicraft Expo 2020 kicked-off in Bareilly,"A 25-day 'Handloom Handicraft Expo 2o20-Exhibition cum sale' has been organised in the grounds of Bishop Manda... Read More

For the love of Kashmiri shawls and stoles

Fashion jewellery on display

Aarti Singh

Home decor, artifacts and gift items on display

Trendy coats in vogue

A 25-day 'Handloom Handicraft Expo 2o20-Exhibition cum sale' has been organised in the grounds of Bishop Mandal Bareilly from January 16-February 9, 2020,where India's artisans and weavers from different parts of India have displayed best of their work and creativity-all under one roof.Artisans and weavers from Uttar Pradesh, Rajasthan, Madhya Pradesh, Gujarat, Punjab, Jammu Kashmir, Harayana, West Bengal, Andhra Pradesh, Tamil Nadu, Karnataka, Telangana and Assam have come all the way to Bareilly to showcase their work., one of the visitors to the expo from Civil Lines, said, ""The expo organised is one of its kind, where various artisans and weavers across the India have exhibited their creativity. It's so convenient to get to shop from specialties and varied fashion trends of India under one roof.""",bareilly,"https://static.toiimg.com/thumb/msid-73817563,width-1070,height-580,imgsize-206125,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/handloom-handicraft-expo-2020-kicked-off-in-bareilly/articleshow/73817563.cms
16,['1/02/2020'],Women activists heckle Post Card founder Mahesh Hegde at MIA,"This story is from February 1, 2020

MANGALURU: After comedian Kunal Kamra ’s run-in with Republic editor Arnab Goswami in air, action returned to terra firma with women activists heckling founder of Post Card Mahesh Vikram Hegde at Mangaluru international airport on Friday. The activists – Kavitha Reddy, Amulya Leona and Najma Nazeer – took turns to heckle Hegde for more than 30 minutes as he waited to board an IndiGo flight to Bengaluru as the latter maintained his composure amidst this incident in public glare.

Noting that the incident took place sometime between 8.15am to 8.45am when he boarded the flight, Hegde told TOI that the women activists perhaps chose the airport than resort to a la Kunal Kamra type of approach lest they too be put on the no-fly list. Incidentally, the activists who had participated in an anti CAA/NRC protest rally at Town Hall on Thursday were on the same flight as Hegde and made no approach towards him in the flight or after they landed in Bengaluru.

Noting they asked him to sing ‘Nada Geethe’, Vande Matharam, Sare Jahan Se Achcha so that he could prove his credentials as a ‘nationalist’, Hegde said the incident was much more that the small 2-minute-odd clip that has gone viral due to the Tweet by one of the activists. Asserting that they bore a grudge for ‘torture’ they underwent because of him on Facebook , Hegde said he never individually attacked any of these three, but has gone full throttle against the ‘Tukde Tukde’ gang.

“I am always opposed to the likes of Kanhaiya Kumar,” Hegde said adding he too could have asked the trio lots of questions of his own. “This was neither the occasion nor the place for it,” Hegde said adding that their act was akin to batting maestro Sachin Tendulkar asking Indian skipper Virat Kohli to hit a six at an airport and not at the stadium. Even fans of comedian Kapil Sharma expect him to act out a comic scene wherever they meet him, Hegde said in defence of his silence.

With the incident going viral on Twitter and video clips on WhatsApp, both supporters and opponents of Hegde jumped to his support or hailed the activists for their boldness in showing mirror to the face of this journalist. Immaturity of the activists stood out in them asking him to sing Vandhe Matharam , Hegde said adding for person with common sense would know one who attends RSS shaka will know this song. They do not come to a shaka to see what happens and harbor their notions, he added.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/women-activists-heckle-post-card-founder-mahesh-hegde-at-mia/articleshow/73818556.cms
17,['1/02/2020'],An abstract painting exhibition for Lucknowites,"Recently, Kareena Kapoor Khan announced the big breaking news of her second pregnancy with hubby Saif Ali Khan. While fans, friends, and family of the gorgeous diva seem to be growing impatient for the upcoming little bundle of joy who’s expected to arrive by late February to March 2021, one must also recall Bebo’s first pregnancy days when she was carrying her munchkin, Taimur Ali Khan. No doubt, she was a complete stunner in her first pregnancy glow, meanwhile, if the actress is looking for some inspiration for her second round, here’s a list of five celebrities from whom Bebo can take fashion inspirations to ace her maternity look once again. From the supermodel, Gigi Hadid to ace singers like Katy Perry and Beyonce, this list covers some of the most fashionable mommies and mummy-to-be.Photo credit: Instagram",entertainment,"https://static.toiimg.com/thumb/msid-73804605,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-317294/73804605.jpg",http://timesofindia.indiatimes.com//entertainment/events/lucknow/an-abstract-painting-exhibition-for-lucknowites/articleshow/73804581.cms
18,['1/02/2020'],Zakir Hussain: Ustad Zakir Hussain: To be able to feel young again is like a new lease of life,"For someone who has been playing on stage professionally for almost six decades now, globally, Ustad Zakir Hussain ’s sheer enthusiasm for his craft, even now, is awe-inspiring. Seated comfortably in his pretty SoBo apartment, the legendary musician talks to BT about the events planned for Abbaji’s (his late father, the legendary Ustad Allarakha ) upcoming barsi (which is in its 20th year), why he marvels at the composers of today, how being a, “travelling musician” keeps him away from Bollywood, and what keeps him busy when he is not on stage. Read on…In its 20th year, the dawn-to-dusk event, A Homage to Abbaji – Ustad Allarakha , has always seen some of the greatest luminaries of Indian music on stage, and this year will be no different. What’s special is that Abbaji’s sons, Zakir-Taufiq-Fazal, who have not played together on stage for the last three decades, will perform at the upcoming event. Sharing his excitement, Zakir Hussain says, “Fazal, Taufiq and I are going to make a presentation in the second session, Taal Tapasya. It’s almost been 28-30 years since we have played together. I’m very happy that I will get to perform with my brothers on February 3.” The homage concert will also ring in the beginning of the centenary year of Pandit Ravi Shankar . Elaborating on this, he adds, “It’s great that one is finishing and the other is starting and it all coincides well. We are trying to figure out how to find more space on stage. There are so many musicians coming in, including Hollywood music composer Greg Ellis, Salim-Sulaiman, Louiz Banks, Sheldon, Gino Banks, Sanjay Divecha, Darshan, sitarist Purbayan Chatterjee and George Brooks. I will also be performing with Suresh Wadkar and his students.”Zakir Hussain feels that it is not easy for a classical musician to work in Bollywood. He explains, “Being an Indian classical musician, you have a certain amount of spontaneity in your DNA and you are impulsive in your creativity. And being an Indian classical performer, you also have a certain amount of vanity and ego, ‘I know what I am doing, I’m a composer and an artiste, etc.’ When you sit in a music room with a producer and an actor, and they hand you something that they have heard and say, ‘I want something like this’, then your sensibility as an artiste comes into question. For an Indian classical artiste, it is harder to be able to break away from that kind of mindset and say, ‘Yes, sure, I can copy this out’. For this, you require a special kind of person, who can not only maintain the integrity of his or her own creativity, but at the same time, be able to satisfy the needs of whatever the producer or director wants. I marvel at musicians and composers today; how they are able to deliver what is needed and what is wanted, keep their creative process in check and not feel like they are being choked. Shankar- Ehsaan-Loy (SEL), for instance. Shankar is a classically trained musician, Ehsaan is a great blues guitarist and so is Loy. They have found an incredible balance where they are able to sneak in at least one very interesting tune that is, you know, ‘aaah SEL’. Salim-Sulaiman and Vishal Shekhar , all these guys also do that. And that kind of temperament is something that an Indian classical musician has a hard time with. I saw that with Shiv-Hari ( Pandit Shivkumar Sharma and Pandit Hariprasad Chaurasia ), and they finally had to give up Bollywood. My father did music for about 40 Bollywood films, at a time when music was more classically oriented. But even he started facing situations where his integrity as an artiste, to him, came into question. And that was it. It was over. He just wanted to play Indian classical music. I totally admit my shortcoming, which is not being able to cope with the requirements of being a Bollywood film composer. I only do these independent, smaller projects like Aparna Sen’s movie or Rahul Bose’s film. In that situation, the collaboration is at a different level because it is a small project and the time sequences are in place. This has got nothing to do with the process that a Bollywood film goes through in order to create work. It is just the way I am.”Tabla players are no longer considered just accompanying musicians, they are as much lead as the vocalists and instrumentalists. Zakir Hussain believes that this was true even back in the days. “I think, 35-40 years ago, too, they were doing what they are doing now. Only that now, there is more visibility and far more focus on what artistes are doing. Today’s artiste is not just a performing artiste, but also a networking artiste and knows how to project his or her musical life, in a more magnified manner. Therefore, more and more people know what each musician is doing. That makes the information much more readily available, so the assumption is that this is happening now and that it never happened before. But that isn’t the case. My father, for instance. He played with so many great artistes as an accompanist, but at the same time, he also played an equal number of solo concerts. He was a leader. Then, he also did taal vadya concerts where he led the concerts. There were many tabla players who played a lot of solo concerts as lead artistes. Ustad Ahmed Jan Thirakwa did hundreds of solo concerts and so did Pt Kishan Maharaj and Pt Samta Prasad. The recognition of tabla players today is on a more all-round level than it was before.”While most of us know about Zakir Hussain the musician, not many know who he is when he is not on stage or in the media glare. “How a regular day in my life is, depends on where I am at that moment. If I am at home, in California, there is a certain amount of freedom in terms of doing things that involve the outdoors. I go to the hills, walk the trails, do five-six-mile hikes. I go to the beach, walk around, sit and watch sunsets. Sometimes, I go to the East side and look at the full moon rise. It is beautiful. Doing outdoor things is something that I really like. Apart from that, I love to cook. When I am in Mumbai, I am not even allowed in the kitchen, but abroad, I am not only allowed to cook, but also allowed to do the dishes (laughs!) In India, I’m mostly indoors, and I read, practise and compose. But what is really close to me is walking about in nature, soaking in the sun and realising that each sunrise and sunset is so different and beautiful that I am never going to see that one again.”The maestro, who is loved the world over, is a complete homebody at heart. Even while his calendar remains choc-o-bloc all year round, he ensures that for all the birthdays, anniversaries, New Year and Christmas celebrations, he is home. However, earlier, it wasn’t so. “In my younger days, I used to be gone for three-to-four months and my father was the same way. Once, when he left for a concert, my head was under his chin and when he came back, I was taller than him. When I was young, I couldn’t afford to come back home between tours. But now, even if I have three days off between tours, I go back home. I have a four-and-a-half-year-old granddaughter in Los Angeles and to be able to spend time with her is important to me. To be able to feel young again is a new concept to me, it’s like a new lease of life. And those kinds of things are precious and should be enjoyed to its maximum.”",entertainment,"https://static.toiimg.com/thumb/msid-73798913,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-78617/73798913.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/music/news/ustad-zakir-hussain-to-be-able-to-feel-young-again-is-like-a-new-lease-of-life/articleshow/73798913.cms
19,['1/02/2020'],Music review Malang: Music review: Malang,"A romantic action thriller, Mohit Suri ’s '', features Aditya Roy Kapur , Disha Patani, Anil Kapoor and Kunal Kemmu in lead roles. The album of four songs (at the time of going to press) is predominantly love tracks and has been composed by four different musicians with distinct styles, thereby making the album an interesting one.Composed and sung by Ved Sharma , '' penned by Kunaal Vermaa and Haarsh Limbachiyaa has debuted our charts this week at No 6. DJ Phukan and Akull arranged and programmed this EDM love track that has a slow, yet addictive tempo. The lead stars rule the visuals with their picture-perfect hot bods as the song shows them falling in love with each other.The next, '' showcases the win-win combination of composer Mithoon and singer Arijit Singh. This combo has earlier given us hits like 'Darkhaast' ('Shivaay'), ' Phir Bhi Tumko Chaahunga ' ('Half Girlfriend'), 'Tum Hi Ho' ('Aashiqui 2'), 'Humdard' ('Ek Villain') and many others. Mithoon has a way of creating soul-stirring melodies that you could listen to on a loop and this romantic track, written by Sayeed Quadri , will stay on with you for long.An Oxford-based band of Western and Indian-classical musicians, The Fusion Project, have composed the next, ''. This one is a slow rock track. Sung by Sachet Tandon , who is known for his rendition of chart busters like 'Bekhayali' ('Kabir Singh'), 'Psycho Saiyaan' ('Saaho') and others, this romantic number has everything going for it. Sachet has done a good job with the vocals and his range is applaud-worthy.' is a heart-wrenchingly beautiful story, written by Prince Dubey and Ankit Tiwari ’s composition with its rock-jazz vibes get to you just as does his rendition.The subtle sarangi, drums along with the prominent guitar and bass, makes this one a song you would go back to. This album is surely not one that you should ignore.",entertainment,"https://static.toiimg.com/thumb/msid-73809052,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-67337/73809052.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/music/music-reviews/music-review-malang/articleshow/73809052.cms
20,['1/02/2020'],Sharad Kelkar : I owe Akshay Kumar Rs 500,"After impressing the audience with his stellar performance in 'Tanhaji: The Unsung Warrior' as Udaybhan Singh Rathore, Saif Ali Khan is all set to step into the shoes of another negative character. The talented actor will be going face-to-face with Prabhas in Om Raut's upcoming film 'Adipurush'.Saif, who started his career with 'Parampara' in 1993 has gone on to deliver several blockbusters on the silver screen. The versatile actor, who is known for taking up challenging and entertaining roles, has always managed to do justice to his characters. While the news of Saif stepping in as Lankesh in Adipurush' has got fans excited, we take a look at the dark and negative characters which the skilled actor has essayed on the silver screen.",entertainment,"https://static.toiimg.com/thumb/msid-73811201,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-60882/73811201.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/sharad-kelkar-i-owe-akshay-kumar-rs-500/articleshow/73811201.cms
21,['1/02/2020'],Amp up your style quotient with boots,"Winter is here and while you may have made a few outfit changes, have you donned the right footwear to complement it? Boots, a cold season fave, can rev up your style like none other. While it may not be as cold in Mumbai as other places, here’s how you can still rock boots and look uber stylish...Pics- istockForget lace-up heels, now is the time to opt for lace-up boots. They’re extremely stylish you can team them up with dresses, skirts and even shorts.These boots don’t cover your entire feet, so make sure you’ve had a pedi before wearing them. Giving your feet some breathing space, these boots can be teamed up with long skirtsor dresses.Resembling a man’s shoe, these ankle-length boots come with block heels. They are found in two key varieties — shiny faux leather and a more subtle matte finish. Choose the one you like!Ideal for Mumbai’s not-very-cold weather, the stylish sock boots can be paired with denims as well as tailored pants. These can even be worn to parties and concerts along with cute dresses.If you want to jazz up your outfit, leather boots are ideal. Gone are the days when they were available only in a couple of shades. To stand apart from the crowd, opt for shades like red or white, as these add a pop of colour to your outfit.You can team up these boots with any western attire. The suede material gives it a classy look while keeping your feet warm at the same time.Wearing a pair of towering heels may not always be possible. To give your ensemble a unique look, opt for a pair of chic platform boots instead.",life-style,"https://static.toiimg.com/thumb/msid-73807151,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-543168/73807151.jpg",http://timesofindia.indiatimes.com//life-style/fashion/style-guide/amp-up-your-style-quotient-with-boots/articleshow/73807151.cms
