,Date,Title,Content,Category,Image_link,Article_link
403,['5/02/2020'],Aurangabad: Teacher booked for showing porn to three Class 8 girls,"This story is from February 5, 2020

Representative image

AURANGABAD: A city-based school teacher has been booked by the police for allegedly showing pornographic content to three Class VIII girls.

Though the incident took place inside the teacher’s cabin on January 6, the family members of one of the girl students broke their silence earlier this month by writing a letter to the police commissionerate.

Police had visited the school for inquiry last weekend and had also recorded the statements of the girl students. “No offence, however, was registered in the case then as parents were unwilling to come forward,” investigating officer Ashlesha Patil said.

However, as the news about the incident spread within the school, police on Tuesday booked the teacher under the stringent Protection of Children from Sexual Offences (POCSO) Act, 2012.

Police have also slapped section 354d (foster personal interaction) of the Indian Penal Code (IPC) against the teacher. The offence was registered on the basis of recorded statements of the girl students with police being the complainant.

“The accused took the three students in his cabin on the pretext of some important work, but allegedly showed them a porn clip on his mobile. He later warned the students with dire consequence if they spoke about it to anyone,” police said.

The girls, however, shared the incident with some of their teachers and family members.

“One of the family members of the affected girl wrote a letter to the Damini squad of the city police through the police commissionerate. After that, women cops visited the school on two occasions over the past weekend. The girls’ statements were also recorded, but the parents were against registering an offence at that time. We have registered an offence against the teacher after several parents sought stern action against the teacher,” Patil said.

Meanwhile, the school management, which had merely transferred the teacher after the incident surfaced the first time, said the accused would be terminated from the services on Wednesday.

A section of parents also accused the school principal of being lenient towards the accused teacher. The principal, however, refuted such allegations. “There is no question of backing anyone. We have decided to terminate the teacher,” the principal said.

",aurangabad,"https://static.toiimg.com/thumb/msid-73948872,width-1070,height-580,imgsize-412718,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/teacher-booked-for-showing-porn-to-3-class-8-girls/articleshow/73942891.cms
404,['5/02/2020'],Nirbhaya: HC to decide on hanging plea today,"This story is from February 5, 2020

NEW DELHI: Can the Nirbhaya death row convicts be hanged separately, since at least two of them have exhausted their mercy plea? Delhi high court may answer this question on Wednesday as it gives verdict on the Centre’s plea challenging the stay by a trial court on execution of the four convicts, since one of them had filed a mercy plea before the President.

After an urgent hearing on Saturday followed by marathon proceedings on Sunday, Justice Suresh Kumar Kait had reserved orders on the Centre’s plea arguing that pendency of the mercy plea of one convict in a case of multiple death row inmates can’t be used as a ground to stay hanging of those who have exhausted all available legal options or are yet to exercise it.

A day after the trial court postponed indefinitely the execution of the four men, the Centre and Delhi Police had challenged it, accusing the condemned prisoners of “testing the patience of the nation”.

Before the HC website reflected that judgment will be pronounced on Wednesday, Nirbhaya’s parents on Tuesday mentioned the issue before Justice Kait and pleaded for an expeditious decision.

The trial court on January 7, had issued black warrants for the execution of all the four convicts in Tihar Jail at 7am on January 22. But they could not be hanged due to pendency of mercy petition of one of them. Later on January 17, the trial court fixed February 1 for the hanging at 6am, but the court was forced to stay the execution again as the counsel for three convicts — Pawan Gupta , Vinay Sharma and Akshay Thakur — urged it to adjourn the matter “sine die” saying their legal remedies were yet to be exhausted.

While the mercy plea of Mukesh Singh and Sharma were rejected by the President, Gupta has not yet filed it even as Thakur’s mercy plea filed on February 1 is pending.

Solicitor general Tushar Mehta had contended it is a deliberate and calculated design of the convicts to “frustrate mandate of law” by getting their execution delayed and they were not entitled to any more time. But advocate AP Singh — appearing for Gupta, Thakur and Sharma — had opposed the petition questioning the “hurry to execute the death sentence in this case only... Justice hurried is justice buried.”

The counsel for the convicts also protested against the fresh plea wondering how it can be entertained when the Centre was never a party in the case proceedings before the trial court. Senior advocate Rebecca John, appearing on behalf of Singh, had said that the “Centre has sought the setting aside of the order of the Patiala House court” when “an earlier HC order has clearly said that any order of the trial court should be challenged in apex court only.”

",delhi,"https://static.toiimg.com/thumb/msid-73951222,width-1070,height-580,imgsize-23920,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/hc-to-decide-on-hanging-plea-today/articleshow/73945253.cms
405,['5/02/2020'],Cane farmers to protest tomorrow,"This story is from February 5, 2020

Ponda: Sugarcane cultivators from Dharbandora will protest the non-payment of dues, outside the Sanjivani Cooperative Sugar Factory, on Thursday morning. They alleged that chief minister Pramod Sawant had failed to keep his promise of paying them 70% of the price of their produce and said they have been receiving just 35% of their dues. During his visit to the factory last month, Sawant had assured the farmers that Sanjivani would procure sugarcane from them and that 70% of the price of the produce would be paid to them within 15 days of it being supplied to the factory.",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/cane-farmers-to-protest-tomorrow/articleshow/73945260.cms
406,['5/02/2020'],"Tamil Nadu: Livestreaming of MBBS exam now, AI monitoring soon","This story is from February 5, 2020

Representative image

CHENNAI: To put a stop to mass cheating by medical students during examinations, the Tamil Nadu Dr MGR Medical University has asked all 35 examination centres across the state to live stream the exams. A team of officials are monitoring the live streams from a control room in Guindy. Some 12,000 students are writing the exams this year.

In 2019, the university barred two self-financing colleges — Madha Medical College and Hospital and Melmaruvathur Adiparasakthi Medical College — from conducting MBBS examinations after CCTV footage showed mass copying by students with even invigilators helping them out in some cases. An inquiry committee found students exchanging notes, passing answer scripts and dictating answers at the exam hall. This year, students of Madha Medical College are writing their exam at the university campus, while students Melmaruvathur college have been given a separate examination centre. “The second and third year examinations are going on now. They are being live streamed,” said university vice-chancellor Dr Sudha Seshayyan. The colleges will have to send the complete video footage of the examinations, she said. “We will caution or warn centres from the control room if we see any malpractice. We have started live streaming from Monday,” she said.

The university, she said was in talks with companies for an artificial intelligence-driven system which can monitor examination venues in real-time.

Technology is available to provide proactive automated directions through instant alerts during exams. “We are hoping to make the process more stringent to reduce malpractices. We can debar colleges from holding exams and students too will be asked to repeat examinations or be debarred if malpractices are detected,” she said.

Students are given bar-coded answer scripts for the exams. Question papers are now sent to examination centres half an hour before the examination. To prevent leak, exam centres should downloaded the question papers using unique password and print them out minutes before they hand it over to the students.

",chennai,"https://static.toiimg.com/thumb/msid-73955678,width-1070,height-580,imgsize-475069,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/livestreaming-of-mbbs-exam-now-ai-monitoring-soon/articleshow/73945251.cms
407,['5/02/2020'],Hindi literature’s gems still sparkle,"This story is from February 5, 2020

Dr V S Jog addresses the gathering

Nagpur: “‘Lokgeet’ holds great significance in Hindi literature, the examples of which can be seen in some of the wonderful Bollywood songs,” said VS Jog, adding, “‘De de Allah ke naam pe de de’ is an amazing creation. It brings back childhood memories which are incomplete without the presence of a beggar in the locality.”

Speaking as chief guest on the topic ‘Bhartiya sahityat loksahityache sthan’, Jog explained the importance of folk literature in India, a subject that interests him immensely.

The programme staged at Vidharbha Sahitya Sangh (VSS), Sutabuldi, was organized by Grantha Sahavas of VSS in memory of Sarojini Babar on Monday.

Arundhati Vaidya, who conceptualized the event, gave a brief introduction about Sarojini Babar, saying, Maharashtra is richer due to her contribution in the field of folk literature. Babar was a renowned Marathi writer and a politician. She was considered one of the finest writers because of her contribution to various sections of literature. She has not only written novels but penned poems as well.

The programme, ‘Nandapeepa loksahityacha’, suggests that Babar is like a lamp that burns forever and holds a special place near god. “Babar’s contributions to folk literature are remarkable and evergreen, just like the lamp that never stops giving light. Her writing will live forever,” said Vaidya.

Various forms of literature were wonderfully presented to the audience. They included stories, poems, riddles and much more.

Abha Mude presented a story titled ‘Dhakneche akal’ written by Babar. The story revolves around two boys who defeat the demon with their wit and free their sister from his claws.

Shushma Mulmule explained the origin of ‘Ukhana’ in literature and recited several examples of the same. It was popular among married women as they directly would not mention their husband’s name.

Vijaya Raut laid emphasis on stories of God that he termed as ‘Devit katha’ in folk literature. Vasudha Vaidya shed light on ‘Kodya’ which means riddles. The programme was anchored by Vinita Hinge.

(Reporting by Janhavi Dave)

",nagpur,"https://static.toiimg.com/thumb/msid-73944045,width-1070,height-580,imgsize-55126,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/hindi-literatures-gems-still-sparkle/articleshow/73944046.cms
408,['5/02/2020'],"Rein in matka, godgoddo, says Sudin","This story is from February 5, 2020

Porvorim: Before banning Goans from entering casinos, the state government should crackdown on local gambling matka and godgoddo business. Even those at the level of minister, MLA, sarpanch and panch are involved in these, former deputy chief minister Ramkrishna ‘Sudin’ Dhavalikar said in the assembly on Tuesday.

“Goans have been banned from going to casinos. But we also need to stop matka, godgoddo and then stop Goans from going to casinos. MLA, minister, sarpanch, panch are involved in this. Gambling is not good. There are those who go to dance bars. We should start from our friends in the House. We should start from under our nose. Only then we will go from darkness to light, as the governor had said while opening his address to the House,” said Dhavalikar, urging his fellow MLAs to refrain from gambling as well.

He said that Goans were being completely cheated over the Mhadei issue with 50% of the water already diverted.

When WRD minister minister Filipe Neri Rodrigues said that his department had been monitoring the situation on a day-to-day basis and asked how Dhavalikar had arrived on the figure of percentage of water diverted, Dhavalikar replied that it was “visible from the flow” when one observes from the river’s starting point in Goa.

“Yesterday there was a congratulatory motion on CAA, but the House has no time to discuss burning issues like Mhadei. Some say it is our mother,” said Porvorim MLA Rohan Khaunte. “Dhavalikar has said 50% of water has already been diverted. When salinity of the river water increases and people will be unable to cultivate fields, they will then know what the actual impact of the diversion is,” said Khaunte.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/rein-in-matka-godgoddo-says-sudin/articleshow/73945265.cms
409,['5/02/2020'],"Day after trial run of 1st Benz flyover, detailed project report of second ready","This story is from February 5, 2020

VIJAYAWADA: A day after holding a trial run along Benz Circle Flyover, authorities of Krishna district on Tuesday announced that they were ready with the detailed project report (DPR) for the second flyover. Traffic snarls have become prevalent on the National Highway at Benz Circle Junction with the movement of heavy vehicles. The first flyover was constructed at Benz Circle after a decade’s demand by the people.

The then Telugu Desam government proposed two flyovers on either sides of the national highway and work was started on one. The much-delayed project was completed on February 1. District collector A Md Imtiaz and police commissioner Ch Dwaraka Tirumala Rao monitored the trial run.

The collector said the project would be officially inaugurated by central ministers in March. He pointed out that the project could be called complete only after the construction of the second flyover. “We have now completed the first flyover.

Heavy vehicles travelling towards Chennai will now pass over the new flyover and land at Skew Bridge Junction. Similarly, traffic towards Kolkata will pass through the proposed second flyover,” Imtiaz said. “We are keeping all efforts to make the project a reality soon,” he asserted. Meanwhile, locals TOI spoke to expressed relief at the first flyover becoming operational. “It almost took 40 minutes to cross three traffic signals at executive club junction, Nirmala Centre and Benz Circle. Half of the highway traffic will now pass through the flyover. This is a major relief. We hope the Centre allocates funds for the second flyover soon,” said Kundeti Shalini, a student of Maris Stella College.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/day-after-trial-run-of-1st-benz-flyover-dpr-of-second-ready/articleshow/73942907.cms
410,['5/02/2020'],Vid Lit Festival aims tobring back non-fiction,"This story is from February 5, 2020

Nagpur: In the world of literature and books, non-fiction often takes a back seat when it comes to popularity and readership. To bring back the essence and beauty of non-fiction literature, the Vidarbha Literary Festival will be held in the city with the theme — ‘Non-fiction Back In Action’ — on February 8-9 at Chitnavis Centre, Civil Lines.

Eminent personalities and authors will grace the event with their words of wisdom, offering a potpourri of rich knowledgable and content.

Pawan Sarda, Festival Director, Vidarbha Literary Festival, said the event would be creative and different, a one-stop destination for all non-fiction lovers. “We have organized the festival keeping in mind the audiences who love to indulge in non-fiction read. These two days will be enriching for them and each session will have a takeaway for readers,” said Sarda.

Vidarbha Literary Fest will host over forty authors of national and international repute with amazing sessions and discussions. The moderators will be local citizens who are experts in subjects such as politics, climate change, social issues etc. “We have authors such as Abhijeet Bhaduri, Santosh Desai, Tony Joseph and many more. They have accepted our invitation and are looking forward to interacting with the readers of the city,” said Hemant Lodha, who will chair this literary festival.

This lit fest will offer an opening act to local authors and each one will address the session for a few minutes before the renowned authors take the stage. “The event will encourage authors from Vidarbha and boost their confidence,” added Sarda.

Organized by a group of non-fiction lovers, the event is an attempt to bring this genre of writing to the fore and connect like-minded people.

If you are someone who absolutely enjoys a non-fiction read, it will be a great opportunity to nourish your brain with wholesome and knowledgeable content.

“Apart from regular discussions, there will be an array of exciting events such as interactive sessions and writing workshops. We are looking forward to hosting the literary festival in a successful manner,” said Sachin Jahagirdar, the founder secretary of Vidarbha Literary Festival.

",nagpur,"https://static.toiimg.com/thumb/msid-73944060,width-1070,height-580,imgsize-119233,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/vid-lit-festival-aims-tobring-back-non-fiction/articleshow/73944061.cms
411,['5/02/2020'],Nirbhaya case: Rajya Sabha members from all parties express concern over delay,"This story is from February 5, 2020

NEW DELHI: The Upper House on Tuesday continued to function in the pre-lunch session despite loud protests by opposition members over CAA, NRC and controversial remarks made by BJP leaders in the run-up to the Delhi elections.

After AAP member Sanjay Singh raised the Nirbhaya issue, MPs from all parties came together to demand speedy execution of the death sentence to the four convicts. Sloganeering stopped for a while when the Nirbhaya issue was brought up.

Chairman M Venkaiah Naidu said the matter was “very sensitive and serious” and the court judgement must be implemented at the earliest.

Singh earlier said while the entire country was on the streets following the gang rape and murder in 2012, the culprits have been able to get a new date every time to delay the execution. “Tarikh par Tarikh (date after date),” Singh said, while expressing frustration over the delay in execution of the death sentence.

TMC and Congress MPs, who were raising slogans against CAA, NRC and NPR, stopped sloganeering as the issue was discussed.

Observing that people are agitated and concerned over the delay in execution, Naidu said those in the system must fulfil their responsibilities.

He said the convicts were given all legal opportunities. “We cannot allow such things to go on in the country. People are getting restive. It must be seen that the judgement is implemented at the earliest,” he said.

Union Minister Prakash Javadekar blamed the Delhi government for the delay.

Earlier, some TMC MPs trooped into the Well of the House and started raising slogans like “Goli marna band karo” (Stop firing bullets) and “Loktantra ki hatya nahi chalegi” (Won’t tolerate murder of democracy).

The chairman, however, held his ground and ensured that members could raise issues listed for the Zero Hour.

",delhi,"https://static.toiimg.com/thumb/msid-73951295,width-1070,height-580,imgsize-26334,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/rs-members-from-all-parties-express-concern-over-delay/articleshow/73945268.cms
412,['5/02/2020'],Secunderabad: Sewage spill plugged after resident complains on TOI app,"This story is from February 5, 2020

SECUNDERABAD: After residents of Aswini Colony, West Marredpally, reported about overflowing sewage in their locality using TOI’s Citizen Reporter app, officials of Secunderabad Cantonment Board (SCB) swung into action and plugged the leakage. Residents said that the overflowing sewage had become a source of agony for them and they feared the spread of vector-borne diseases.

“Finally, our woes have come to end. The issue was fixed after we aired our grievances on the TOI app . I thank TOI and the authorities for fixing the issue,” said Janaki Lakshmi, the citizen reporter.

Savio M, a resident of West Marredpally, said the sewage spill had added to their commuting woes. “The road in Aswini Colony is filled with potholes. With sewage water overflowing, our commuting woes multiplied and further damaged the road too,” he said.

Another resident from East Marredpally said that additional measures should be taken even after the issue has been resolved. “Once the issues related to sanitation are solved, officials should take up fogging in the locality,” said Vikrantt Mohan, a resident of East Marredpally, while appreciating the Citizen Reporter app.

Officials of Greater Hyderabad Municipal Corporation (GHMC) said that they have forwarded the complaint to SCB. “Though GHMC officials inspected West Marredpally, they forwarded the complaint to SCB, as the locality falls under then,” read a statement issued by GHMC.

Officials of SCB said that the sewer lines were choked and so they overflowed. “We resolved the issue the day the grievance was published. However, the onus of keeping the city clean also lies on the residents. Many people throw garbage irresponsibly in nalas, blocking them,” said a SCB official.

Rama Krishna, vice-president of SCB, said that cleaning choked maholes was only a temporary solution. “The drainage lines are unable to bear the load. I am sure the manholes in West Marredpally will overflow again, even if there is a short spell of rain. Replacing the old lines with new and bigger ones is the only solution,” said Rama Krishna.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/sewage-spill-plugged-after-resident-complains-on-toi-app/articleshow/73944063.cms
413,['5/02/2020'],Moving vigilance due to lack of space: AG,"This story is from February 5, 2020

VIJAYAWADA: The state government on Tuesday told the high court that the decision to shift offices of vigilance commission and commissionerate of enquiries was due to space constraints at the secretariat and for administrative convenience.

A bench headed by Chief Justice J K Maheswari and Justice Ninala Jayasurya questioned advocate general why the decision was taken while the bills proposing decentralization of the capital were in pending in the upper house of the assembly and Public Interest Litigations challenging the bills were pending with the high court.

Karumanachi Indraneel Babu, advocate for the petitioner, said the government’s decision to shift the offices of vigilance commission and commissionerate of enquiries to Kurnool was illegal and arbitrary.

Advocate general S Sriram told the high court that the decision was taken due to lack of space at the secretariat. The Chief Justice asked the advocate general why the government wanted to shift the offices to Kurnool instead of creating space by constructing a building in Amaravati . The AG told the court that the government has taken a policy decision to shift the offices for administrative convenience.

At one stage, the Chief Justice said that the high court would maintain the status quo till the next hearing of the batch of petitions that challenge the bills proposing shifting of the capital from Amaravati as it was only a matter of two weeks.

The Chief Justice observed that the offices can continue to function from Amaravati for another 15 days as they were for the last two years. The advocate general, however, sought three days’ time to file counter affidavits in the matter.

As a lunch motion was moved by another petitioner over the same issue, the bench said they would resume the hearing post-lunch.

Lakshminarayana, advocate for the petitioner who moved the lunch motion, argued that both the offices were part of the capital which is notified under Capital Region Development Authority (CRDA) Act. He argued that the decision to shift the offices while CRDA Act was in force was illegal.

The AG said that there was no office of permanent nature at the secretariat for the vigilance commission. He said that the commissioner of enquiries would be formed based on specific requirement. He said both offices can function from anywhere in the state.

The high court asked the AG about the functions of vigilance commission and commissionerate of enquiries and under which statue these two offices were established. As the advocate general sought time to furnish the details, the HC posted the matter for further hearing to Wednesday.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/moving-vigilance-due-to-lack-of-space-ag/articleshow/73942921.cms
414,['5/02/2020'],"Vijai slams govt, says ruling side suffering talent deficit","This story is from February 5, 2020

Porvorim: Taking aim at the state government over various issues on Tuesday, GFP Fatorda legislator and former deputy chief minister Vijai Sardesai claimed that the ruling side was suffering from a “talent deficit”.

Sardesai, who spoke during a discussion on the motion of thanks to the governor ’s address called the ruling side “a float of 27 frogs” who were suffering from a “talent deficit” and have a psychological condition where “confidence stems from talent deficit”. He went on to say that science and technology minister Michael Lobo himself had made a statement that there is a talent deficit in the government.

The GFP president also said that governor Satya Pal Malik ’s address had some ‘lies’ such as wrong projections of GST collections.

Stating that the Mhadei water diversion issue was “a complete sellout of Goa”, Sardesai said Karnataka’s project, which is aimed at diverting the river’s water, costs more than Goa’s budget. He also that only after the governor had had a word with Prime Minister Narendra Modi, was the letter giving permission to Karnataka for the project on the Mhadei kept in abeyance.

“The governor’s speech in the House made him look artificial. It looked like when he spoke outside the assembly on the Mhadei, he was speaking from his heart. On January 7, it looked like he was just doing a job in the House,” he added.

While taking on chief minsiter Pramod Sawant , he said, “The chief minister announced in January that he would give 5,000 jobs. I have been told now in a written reply that it cannot be quantified. The announcement was nothing but a ‘chunnavi jumla’ (election gimmick) to win the upcoming zilla panchayat polls.”

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/vijai-slams-govt-says-ruling-side-suffering-talent-deficit/articleshow/73945271.cms
415,['5/02/2020'],Stars to descend on city for Orange City Film Festival,"This story is from February 5, 2020

NAGPUR: The fourth edition of the popular Orange City Film Festival will be held from February 7-9 and will be inaugurated on February 6 at Vanamati Auditorium in the presence of esteemed personalities such as Madhur Bhandarkar , Ashish Kulkarni, Nandu Madhav and actress Mukta Barve.

Jointly organized by the Orange City Cultural Foundation and the Nagpur Municipal Corporation (NMC) in association with Saptak and Pune Film Foundation , the four-day festival will screen over 30 full length Indian and foreign feature films at Inox, Jaswant Tuli Mall.

Chandrashekhar Meshram, chairman of the Orange City Cultural Foundation, said, “This film festival has been organized to celebrate the essence of contemporary cinema. We are looking forward to a good footfall, but seats will allotted on a first-come-first-served basis.”

The festival will offer an array of excellent cinema to be shown on two screens simultaneously at Inox Jaswant Tuli. There are a variety of Marathi and English movies to choose from.

The festival will open with the movie ‘Liza’s Tale’| Istorializy, directed by Alexander Zhovna from Ukraine, Russia.

Film and television personalities will inaugurate the program at Vanamati, which will give a kick-start to the four-day long film festival. “From the last four years we are organizing this film festival in collaboration with NMC and we have got excellent feedback. It is a great opportunity to enjoy good cinema and educate the audience about some of the films which they are not aware about,” said Meshram.

Like every year, the Orange City Cultural Foundation will be giving the award for ‘Outstanding contribution to Indian Cinema’. It will be presented to filmmaker and director Madhur Bhandarkar followed by an award for cultural foundation to Ashish Kulkarni, the animation guru. “Every year we honour renowned personalities from the field of cinema and people from Vidarbha, who have made a mark with their outstanding contribution,” added Meshram.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/stars-to-descend-on-city-for-orange-city-film-festival/articleshow/73944072.cms
416,['5/02/2020'],Vijayawada: Bhavanipuram murder cracked,"This story is from February 5, 2020

Representative image

VIJAYAWADA: City police on Tuesday arrested Bhavanipuram murder accused Gavirneni Anil Kumar (37), a resident of Chodavaram village in Penamaluru mandal .

Anil quit his job at a function hall and began targeting women who stay by themselves to make money, police said and added that he was “inspired” by crime reports in vernacular television news channels.

On January 31, he allegedly killed Yedupati Padmavati (56) by slitting her throat at her house in Pappula Mill Road under Bhavanipuram Police Station limits. Her family noticed that the jewellery she was wearing had gone missing.

The case was challenging for the police as it took place in a busy area and Anil Kumar sprinkled chilli powder at the crime scene with an intention to prevent sniffer dogs from identifying him. However, after verifying CCTV footage from multiple cameras in the vicinity and analysing mobile tower data logs the police zeroed in on Anil Kumar as the prime suspect in the case.

Upon scrutinising his recent transactions, they confirmed that Anil Kumar was behind the murder. Speaking to reporters on Tuesday, city police commissioner Ch Dwaraka Tirumala Rao said Anil Kumar’s modus operandi was to target women while they were alone in their houses. He would roam around the city looking for houses with doors kept open.

On July 10, 2019, Anil Kumar entered the house of one Nukala Sumalata and threatened her with a knife. He robbed her gold ornaments and ran away. He took a loan of about Rs 1.56 lakh from a bank by pledging the ornaments. On January 31, he entered Padmavati’s home when she was alone and killed her before fleeing with her gold. Cops recovered the knife used to kill Padmavati, Anil Kumar’s blood-stained cloths and the gold ornaments he pledged.

",vijayawada,"https://static.toiimg.com/thumb/msid-73959137,width-1070,height-580,imgsize-102729,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/bhavanipuram-murder-cracked/articleshow/73942929.cms
417,['5/02/2020'],"Andhra Pradesh: 28 logs of red sanders seized, 6 held","This story is from February 5, 2020

Representative image

Continuing its offensive against red sanders smuggling, Chittoor district police wing arrested six red sanders smugglers and seized 28 logs in two separate incidents on Tuesday.

Acting on the directions of Chittoor superintendent of police S Senthil Kumar, checks were carried out at various places across the district to prevent the smuggling activities.

In the first incident at Iruvaram cross along the Chittoor-Palamaner highway, Chittoor II town police led by inspector P Yugandhar stopped two cars and seized 10 red sanders logs.

Three smugglers were also arrested. In another incident at Jodichinthala along the Chittoor-Gudiyatham road, Chittoor rural inspector C Lakshmikanth Reddy and his team chased a speeding SUV in the early hours of Tuesday and found 18 red sanders logs in the vehicle.

All three people travelling in the vehicle were arrested.

",vijayawada,"https://static.toiimg.com/thumb/msid-73958238,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/28-logs-of-red-sanders-seized-6-held/articleshow/73942936.cms
418,['5/02/2020'],"Andhra Pradesh: Soon, water aerodrome at Prakasam barrage","This story is from February 5, 2020

VIJAYAWADA: In a bid to boost tourism in the city, the Andhra Pradesh government is all set to build a first-of-its-kind water aerodrome upstream of Prakasam barrage in the city. Krishna district administration, AP Tourism Authority and Andhra Pradesh Airports Development Corporation (APADC) on Tuesday conducted a ground-level inspection at Berm Park to verify the viability of establishing a water aerodrome.

Special chief secretary Karikal Valaven, APADC chief executive officer (CEO) Neena Sharma Krishna, district collector A Md Imtiaz and a team of engineers inspected the viability of landing and take off of aircraft on the Krishna.

AP Tourism is eyeing to run special services to Papikondalu, Vishakapatnam and Hyderabad to promote tourism packages.

“Prakasam barrage has huge potential to attract tourists. Water sports gave new shape to Berm Park and Bhavani Islands . The water aerodrome project will take the project to new heights. We are checking all possibilities to bring the project to the city soon,” Imtiaz said.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/soon-water-aerodrome-at-prakasam-barrage/articleshow/73942942.cms
419,['5/02/2020'],"Inmate at Mandoli Jail plans Rs 50-lakh robbery, five caught","This story is from February 5, 2020

Representative image

NEW DELHI: Despite being lodged in Mandoli Jail , a 30-year-old man managed to plan a robbery of Rs 50 lakh . The incident occurred on January 20. Asif arranged for the logistics and the weapons to help his accomplices rob the employees of a construction firm in Keshavpuram .

Police have recovered Rs 28.74 lakh, three pistols and the motorcycle on which they carried out the robbery.

“Other accused have been identified as Zahid (36), Asif Ali (24), Chand Mohammad (26), Radha Ballabh Sharma (36) and Dilip (27). With their arrest, six cases of robberies, which occurred in Keshavpuram, Bara Hindu Rao, Roop Nagar, New Friends Colony, Pandav Nagar and Jamia Nagar, have been cracked,” said Vijayanta Arya, DCP (Northwest).

The prime accused, Asif, hails from Etah in Uttar Pradesh. He is lodged in Mandoli Jail and has over 30 cases of robbery, snatching and arms act registered against him. “He was in constant touch with his associates through a mobile phone and planned the entire robbery,” said a source.

Jail authorities, however, said that the police were yet to inform them in this regard.

On January 20, two employees of a construction firm were robbed of Rs 50 lakh by four people. Raj Hans and Bhupendra were on the way to their office in Rohini when they were stopped by the accused men and robbed. One of the accused had brandished a gun to scare the employees, who were carrying the bag given by their employer.

Based on clues from CCTV footage, police teams had conducted several raids and arrested Dilip. During interrogation, he revealed the names of his associates as Zahid, Asif Ali and Chand Mohammad. The trio told the police that they were members of Asif’s gang.

“Further interrogation revealed that the accused persons were actively involved in committing robberies and snatchings in Delhi and NCR area. Chand Mohammad had on one occasion also fired at police officials,” added Arya.

",delhi,"https://static.toiimg.com/thumb/msid-73951307,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/inmate-at-mandoli-jail-plans-rs-50-lakh-robbery-five-caught/articleshow/73945273.cms
