,Date,Title,Content,Category,Image_link,Article_link
445,['14/02/2020'],Rs 12.8 lakh spent to dig up Rs 4.5 crore concretised road,"This story is from February 14, 2020

Costly affair: Road cutting done on the Kankanady Junction Road to Koti Chennayya Circle

MANGALURU: The concretisation of the Kankanady Junction Road (Father Muller Hospital) to Koti Chennayya Circle (Nandigudda) was taken up at a cost of Rs 4.5 crore. Locals are fuming as road cutting works have become the order of the day, even after concretisation. The Mangaluru City Corporation had promised to develop this road into a model one.

An RTI petition by A Rajaram, a senior citizen , revealed that the MCC, after the concretisation of the road, has spent Rs 12.8 lakh for road cutting at 20 places on this stretch. Rajaram told TOI, “After I received the RTI reply in November last year, I have noticed the road cutting has taken place in three more places with six holes. So much money is being wasted due to lack of planning by engineers. This is happening on a road that is just 1.4km in length. Frequent cutting will have an impact on the strength of the road, and the wear and tear on vehicles will be high. Before starting concretisation of any road, it is important to shift the utilities like electricity, water pipelines and underground drainage, which has not happened. So, whenever there is a leak, road cutting is being undertaken. I don’t think this practice of road cutting is followed anywhere else in India,” he said.

Currently road cutting works are in progress at three places. When contacted, an official from the engineering section of the MCC, said, the main water supply line passes through the centre of this road. When the road was concretised, the water pipeline was not shifted due to a lack of funds. Since the pipeline is old, leaks are bound to develop, and the only solution is to repair the same.”

In 2013, environmental activists had opposed cutting down of trees for road widening on this stretch, and had launched an online campaign called, ‘Save the last boulevard of Mangaluru’.

",mangaluru,"https://static.toiimg.com/thumb/msid-74124056,width-1070,height-580,imgsize-118384,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/rs-12-8-lakh-spent-to-dig-up-rs-4-5-cr-concretised-road/articleshow/74124057.cms
446,['14/02/2020'],"Twitter handle to raise vigil, curb copying in UP Boards","This story is from February 14, 2020

Week to go for UP Board exam

Lucknow: With less than a week left for the UP Secondary Education Board examinations, the state secondary education department on Thursday launched an exclusive twitter handle dedicated to the exams.

UP Board examinations will begin on February 18. A total of 56.1 lakh candidates have registered for the exams – 30.2 lakh in class X and 25.9 lakh in class XII.

The twitter handle, @upboardexam2020, launched by deputy chief minister and secondary education minister Dinesh Sharma, is an attempt to put an end to the copying menace with the help of technological advancement. “By launching the twitter handle, we have brought all the stakeholders – officials, teachers, students, and parents – under one platform. Using twitter services, real time monitoring of information related to board exams will be done,” Sharma said.

UP government has also set up a ‘live monitoring’ control room from where officials can keep an eye on any exam center across the state. This year, there are 7,784 centres across the state. The UP Secondary Education Board, which conducts the exam, debarred 433 centres following non-compliance of rules. All examination centres will be equipped with CCTV cameras to ensure cheating-free exams. For the smooth conduct of examinations, chief secretary RK Tiwari has directed all DMs to set up a committee with members from the education and police department.

",lucknow,"https://static.toiimg.com/thumb/msid-74125920,width-1070,height-580,imgsize-73675,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/twitter-handle-to-raise-vigil-curb-copying-in-up-boards/articleshow/74125923.cms
447,['14/02/2020'],Rely on electoral roll of LS polls: Kerala HC,"This story is from February 14, 2020

KOCHI: The Kerala high court on Thursday ordered the state election commission to prepare the electoral roll for local body elections this year on the basis of the electoral roll of last year’s Lok Sabha elections.

A division bench, comprising Chief Justice S Manikumar and Justice Shaji P Chaly, issued the order after considering two appeals filed by Sooppy Narikkatteri and N Venugopal.

The division bench directed that the electoral roll of Lok Sabha elections should be the basis as it has been updated on February 7 this year by adding new voters.

Through the judgment, the court has ruled against the state election commission’s decision to use the electoral roll of the local body elections of 2015 for the polls this year.

The appellants had pointed out that elections to the legislative assembly were held a year after the 2015 polls and Lok Sabha polls were held last year. The electoral roll was updated at the time of the Lok Sabha elections last year. If the local body elections this year are held by making the electoral roll of Lok Sabha elections last year as the basis, only new voters need to be added. Asking the new voters of last year’s Lok Sabha polls to register again for voting in the local body elections this year would cause unnecessary trouble to them. Many of the new voters are students and asking them to appear and participate in the verification process during the time of exams would cause undue hardships. It is not proper to put thousands of voters to trouble for the sake of convenience of a few officials of the election commission, the counsels had contended.

However, the election commission had opposed the argument and had informed the court that it is not practical to conduct local body elections on the basis of the electoral roll for Lok Sabha polls. Elections to the local bodies are held at ward-level whereas Lok Sabha elections were conduct at the polling-booth level. If the electoral roll of Lok Sabha elections is considered as the draft for local body elections, it would lead to mismatches, the election commission had submitted.

The court asked how a voter who had voted during the Lok Sabha polls last year be asked to register again for the local body elections this year when there is no dispute regarding his or her addition to the voters list. The appellants had pointed out that while the electoral roll for local body elections in 2015 had 2.52 crore voters, it had increased to 2.62 crore during the Lok Sabha elections last year. The division bench issued the order to consider the electoral roll of Lok Sabha elections last year as the draft for the electoral roll for local body elections this year after considering these submissions.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-74125037,width-1070,height-580,imgsize-69091,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/rely-on-electoral-roll-of-ls-polls-hc/articleshow/74128647.cms
448,['14/02/2020'],Rely on electoral roll of LS polls: Kerala HC,"This story is from February 14, 2020

KOCHI: The Kerala high court on Thursday ordered the state election commission to prepare the electoral roll for local body elections this year on the basis of the electoral roll of last year’s Lok Sabha elections.

A division bench, comprising Chief Justice S Manikumar and Justice Shaji P Chaly, issued the order after considering two appeals filed by Sooppy Narikkatteri and N Venugopal.

The division bench directed that the electoral roll of Lok Sabha elections should be the basis as it has been updated on February 7 this year by adding new voters.

Through the judgment, the court has ruled against the state election commission’s decision to use the electoral roll of the local body elections of 2015 for the polls this year.

The appellants had pointed out that elections to the legislative assembly were held a year after the 2015 polls and Lok Sabha polls were held last year. The electoral roll was updated at the time of the Lok Sabha elections last year. If the local body elections this year are held by making the electoral roll of Lok Sabha elections last year as the basis, only new voters need to be added. Asking the new voters of last year’s Lok Sabha polls to register again for voting in the local body elections this year would cause unnecessary trouble to them. Many of the new voters are students and asking them to appear and participate in the verification process during the time of exams would cause undue hardships. It is not proper to put thousands of voters to trouble for the sake of convenience of a few officials of the election commission, the counsels had contended.

However, the election commission had opposed the argument and had informed the court that it is not practical to conduct local body elections on the basis of the electoral roll for Lok Sabha polls. Elections to the local bodies are held at ward-level whereas Lok Sabha elections were conduct at the polling-booth level. If the electoral roll of Lok Sabha elections is considered as the draft for local body elections, it would lead to mismatches, the election commission had submitted.

The court asked how a voter who had voted during the Lok Sabha polls last year be asked to register again for the local body elections this year when there is no dispute regarding his or her addition to the voters list. The appellants had pointed out that while the electoral roll for local body elections in 2015 had 2.52 crore voters, it had increased to 2.62 crore during the Lok Sabha elections last year. The division bench issued the order to consider the electoral roll of Lok Sabha elections last year as the draft for the electoral roll for local body elections this year after considering these submissions.

",kochi,"https://static.toiimg.com/thumb/msid-74125037,width-1070,height-580,imgsize-69091,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/rely-on-electoral-roll-of-ls-polls-hc/articleshow/74125038.cms
449,['14/02/2020'],"Bundelkhand package ‘scam’ is another Vyapam, says Madhya Pradesh Congress","This story is from February 14, 2020

Shobha Oza

BHOPAL: State Congress on Thursday said that the Kamal Nath government will fulfil its manifesto promise and get the Bundelkhand Package ‘scam’ probed by the Economic Offences Wing (EOW).

“In the Congress party’s assembly election manifesto, we promised to probe all scams of the previous government and punish those involved. The decision to probe Bundelkhand Package ‘scam’ by the EOW is the Congress government’s commitment to fulfil that promise,” said state PCC media department chairperson Shobha Oza.

Ruling party leaders on Thursday recalled that the former UPA government and with senior Congress leader Rahul Gandhi’s efforts, the Bundelkhand Package was given in 2009 to develop the backward districts of Bundelkhand region spread over the states of Uttar Pradesh and Madhya Pradesh . “The total amount allocated to the Bundelkhand Package was Rs7,226 crore out of which MP received Rs3,860 crore,” state Congress leaders said.

“It was proposed that the massive fund would be used to develop the backward Bundelkhand districts of the state. But the previous BJP government’s faulty policies and corruption swallowed the entire fund. The corruption was exposed during the erstwhile Shivraj Singh Chouhan government’s tenure, but no serious probe was initiated because the whole scam took place under the protection of the regime”, said Oza.

“The scam was such that stones weighing 5 tonnes were shown to have been transported by two-wheelers,” Oza said.

“The registration numbers of vehicles used for transportation of these huge boulders happened to be of scooters and other two-wheelers, not trucks. Obviously, the scam occurred because the former state government had no intention of utilising the Bundelkhand Package. It has become another scam like the Vyapam , e-tender, Simhastha irregularities, illegal mining, sapling plantation and pension scam,” Oza added.

",bhopal,"https://static.toiimg.com/thumb/msid-74125030,width-1070,height-580,imgsize-68128,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/bundelkhand-package-scam-is-another-vyapam-says-cong/articleshow/74125031.cms
450,['14/02/2020'],Rely on electoral roll of LS polls: Kerala HC,"This story is from February 14, 2020

KOCHI: The Kerala high court on Thursday ordered the state election commission to prepare the electoral roll for local body elections this year on the basis of the electoral roll of last year’s Lok Sabha elections.

A division bench, comprising Chief Justice S Manikumar and Justice Shaji P Chaly, issued the order after considering two appeals filed by Sooppy Narikkatteri and N Venugopal.

The division bench directed that the electoral roll of Lok Sabha elections should be the basis as it has been updated on February 7 this year by adding new voters.

Through the judgment, the court has ruled against the state election commission’s decision to use the electoral roll of the local body elections of 2015 for the polls this year.

The appellants had pointed out that elections to the legislative assembly were held a year after the 2015 polls and Lok Sabha polls were held last year. The electoral roll was updated at the time of the Lok Sabha elections last year. If the local body elections this year are held by making the electoral roll of Lok Sabha elections last year as the basis, only new voters need to be added. Asking the new voters of last year’s Lok Sabha polls to register again for voting in the local body elections this year would cause unnecessary trouble to them. Many of the new voters are students and asking them to appear and participate in the verification process during the time of exams would cause undue hardships. It is not proper to put thousands of voters to trouble for the sake of convenience of a few officials of the election commission, the counsels had contended.

However, the election commission had opposed the argument and had informed the court that it is not practical to conduct local body elections on the basis of the electoral roll for Lok Sabha polls. Elections to the local bodies are held at ward-level whereas Lok Sabha elections were conduct at the polling-booth level. If the electoral roll of Lok Sabha elections is considered as the draft for local body elections, it would lead to mismatches, the election commission had submitted.

The court asked how a voter who had voted during the Lok Sabha polls last year be asked to register again for the local body elections this year when there is no dispute regarding his or her addition to the voters list. The appellants had pointed out that while the electoral roll for local body elections in 2015 had 2.52 crore voters, it had increased to 2.62 crore during the Lok Sabha elections last year. The division bench issued the order to consider the electoral roll of Lok Sabha elections last year as the draft for the electoral roll for local body elections this year after considering these submissions.

",kozhikode,"https://static.toiimg.com/thumb/msid-74125037,width-1070,height-580,imgsize-69091,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/rely-on-electoral-roll-of-ls-polls-hc/articleshow/74128644.cms
451,['14/02/2020'],Organisational churning in state BJP soon,"This story is from February 14, 2020

Lucknow: The drubbing in the Delhi assembly polls has stirred the UP BJP unit to go in for organisational reshuffle. The state unit will reconstitute its state executive, regional and district level committees — the three key organisational structures that will frame the party’s strategy for the 2022 UP elections.

BJP sources said the party thinktank will soon get into a huddle to reconstitute the state executive committee which currently comprises 16 vice-presidents, 8 general secretaries and 16 secretaries, besides organisational wings including SC/ST morcha, farmers and minority affairs unit.

The decision on organisational churning comes a month after Swatantra Dev Singh was re-elected unopposed as UP BJP chief.

Party sources said the existing state executive, which has a tenure of three years, is likely to undergo major changes in, keeping in mind caste and regional balances. The party is likely to replace some leaders in the state executive committee, who are serving as ministers or chairpersons of some government boards. This, sources said, will be in sync with party’s principle of one functionary-one post. “The proposed changes will be in accordance with the party’s principles and future strategies. We expect the changes to take place by February end,” said a senior BJP leader. He also confirmed that along with the churning in state executive, the party would reconstitute 91-member district level committees, of which 21 are office bearers and 70 are members.

The district and regional level committees will be reconstituted two months after the party elected its new district presidents along with booth and sector level functionaries, who gather ground level feedback about the prevailing political situation in the state.

",lucknow,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/organisational-churning-in-state-bjp-soon/articleshow/74125947.cms
452,['14/02/2020'],"Vellore Rape Case: 17-year-old rapes, impregnates younger sister","This story is from February 14, 2020

Representative image",puducherry,"https://static.toiimg.com/thumb/msid-74127797,width-1070,height-580,imgsize-402618,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/puducherry/17-year-old-rapes-impregnates-younger-sis/articleshow/74125035.cms
453,['14/02/2020'],"Happy Valentine's Day 2020 Memes, Jokes, Messages, Wishes, Images & Status: The funniest memes about Valentine's Day that will leave you in splits!","The day of love is finally here and if we are being totally honest, it is not for everyone. While love birds are trying their best to find creative ways to pamper their partners, for some people it is a stark reminder that they are still very much single. Since the streets and restaurants are decked up with heart-shaped balloons and roses, Valentine’s day can be as cheesy and corny as it gets. So, whether you are waiting to shower the love of your life with romantic gifts or just want to grab a slice of pizza and chill at home, we can all use a funny meme or two about Valentine’s Day.The essence of Valentine's Day is all about expressing your love and doing beautiful things for the person you want to spend the rest of your life with. Different people have different ways of making their loved one feel special, while some choose to shower their special someone with thoughtful gifts, pamper them with surprises, go for special dinners, others just decide to spend quality time together, irrespective of the venue. Whatever you do or don't do, remember that there is no right or wrong way to celebrate the day of love. Do what comes naturally to you and you don't necessarily have to go overboard with your romantic gestures as even heartfelt feelings will do the job.We have rounded up the most hilarious quotes, messages and memes about Valentine’s Day. You can enjoy them by yourself, share it with fellow single people or send it to your loved ones. Couples, who do not believe in the concept of Valentine’s day can also relax and share a rib-tickling moment without dealing with the holiday pressure! Scroll down and take a look. You can thank us later!What did the flame say to his buddies after he fell in love? “I found the perfect match!”Did Adam and Eve ever have a date? No, they had an apple!What do you call two birds in love? Tweethearts!Knock, knock. Who's there? Peas. Peas who? Peas be my Valentine!On Valentine's Day , a man and his wife got up from bed. The wife told the man that she dreamt of him giving her a diamond ring on Valentine's Day. She asked him what it meant. He said, ""You'll see tonight."" That night he came home with a small package. Excited, his wife opened the package to find a book named ""The Meaning of Dreams""How can you get arrested on Valentine's Day? For stealing someone's heart.What did the calculator say to the pencil? You can count on me.Knock knock. Who's there? Olive. Olive who? Olive you!What did the pencil say to the paper? ""I dot my i's on you!""",life-style,"https://static.toiimg.com/thumb/msid-74113559,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-874811/74113559.jpg",http://timesofindia.indiatimes.com//life-style/relationships/love-sex/happy-valentines-day-2020-memes-jokes-messages-wishes-images-status-the-funniest-memes-about-valentines-day-that-will-leave-you-in-splits/articleshow/74113480.cms
454,['14/02/2020'],Police go for precautionary steps to keep lovebirds safe from moral cops,"This story is from February 14, 2020

Visakhapatnam: City’s love birds will be able to celebrate Valentine’s Day without the fear of the moral policing by right-wing organisations as the city police have decided to increase patrolling on Friday.

Speaking to TOI, ACP (east) J Kulasekhar said that precautions are being taken at locations such as parks and beaches in the city and action will be taken if someone tries to moral police or take the law into their own hands. “As part of our precautionary measures, we will deploy police personnel in plain clothes at major parks, beaches, the zoo, Kailasagiri, Kambalakonda eco-tourism park as well as entrances to major hotels,” Kulasekhar added.

Hotels and restaurants in the city are decked up in heart-shaped balloons to welcome in couples on the day of celebrating love.

Police sources said that Vizag has not witnessed violence or attacks of lovers during Valentine’s Day celebrations with the exception of a few incidents in parks and the beaches a couple of years ago. Suspecting that some groups might try to create disturbance and harass those celebrating the day by forcing them to marry or beat them up, the police has appealed to the public to not indulge in public display of affection and inconvenience others.

Meanwhile, leaders and activists of some saffron outfits are making plans to ‘instil fear among the youth for celebrating Valentine’s Day’. Members of the Jana Jagarana Samithi (JJS) led by its state convener, K Vasu have raised voice against V-Day celebrations and asked youngsters to pay homage to jawans who were martyred in a suicide attack in Jammu and Kashmir’s Pulwama district in 2019 instead of celebrating Valentine’s Day.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/police-go-for-precautionary-steps-to-keep-lovebirds-safe-from-moral-cops/articleshow/74124109.cms
455,['14/02/2020'],Beware of fake dating platforms in Visakhapatnam: Police,"This story is from February 14, 2020

Representative image

VISAKHAPATNAM: This year’s run up to the Valentine’s Day saw cybercriminals creating fake dating websites in a bid to defraud people. Many youngsters in the city reported having received messages and e-mails asking them to subscribe to online dating platforms. Cybercrime police say that fraudsters have a field week in the run up to the day celebrating love and romance targeting lonely singles.

N Ravi Kumar, sub-inspector of cybercrime police informed, “A few days ago, a software professional from the city was duped of Rs 18 lakh on a fake dating platform.”

V Gopinath, inspector of cybercrime police station said that a Kolkata-based fake online dating platform duped 15 people from Visakhapatnam region.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-74128719,width-1070,height-580,imgsize-103416,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/beware-of-fake-dating-platforms-police/articleshow/74124128.cms
456,['14/02/2020'],37-yr-old arrested for cheating cop,"This story is from February 14, 2020

Srikakulam: A 37-year-old man was arrested on Thursday for posing as a police officer and cheating a sub-inspector on vacancy reserve by promising him a good posting . The accused is alleged to have taken Rs 4 lakh from this sub-inspector from Srikakulam for the posting.

The police have found that the accused has allegedly cheated a number of government servants and duped them of around Rs 70 lakh.

The accused— Rachapalli Srinu (alias) Mangali Srinu has 18 non-bailable warrants against him. A resident of Nallamda mandal in Anantapuram district, the non-bailable warrants pending against him are in Rayalaseema districts as well as Bengaluru in Karnataka.

Srinu is also alleged to be involved in cheating a teacher at Ragolu and two armed reserve constables.

When the police arrested him, he was carrying a handbook containing names and phone numbers of those targeted and Rs 50,000 in cash.

Speaking to the media, SP Ammireddy said that the accused, Srinu, was initially involved in chain-snatchings and robberies. He later changed his modus operandi and began targeting government servants. Ammireddy said that the accused would allegedly negotiate with the officials and get the deposit amounts through a gold finance company on a commission basis. He would allegedly steal SIM cards and use those to communicate with government officials.

The SP said that the accused is alleged to have been involved in 24 cases, of which are related to chain-snatchings and robberies. He is accused to have cheated five police personnel and one civilian.

The SP added that as per the details obtained from his handbook, the accused was planning to cheat 10 police personnel across AP and Telangana as well as a few civilians in Makkuva village and a teacher in East Godavari.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/37-yr-old-arrested-for-cheating-cop/articleshow/74124145.cms
457,['14/02/2020'],"Spit, pay Rs 300 fine at rly station","This story is from February 14, 2020

Visakhapatnam: The city’s railway authorities are taking measures to stop people from spitting in the railway station premises. In such an effort, caution boards and signs have been put up warning people with heavy penalties. “If any passenger is found violating the rule, a fine of Rs 300 will be imposed on them,” said a senior railway official.

RPF circle inspector TS Swamy said that according to latest instructions issued by the National Green Tribunal, the fine has been increased effective from February 10. RPF sources said that around Rs 30,000 has been imposed as fines on people responsible for littering the station premises included washrooms, drinking water spaces, chairs, stairwells and lifts.

Swamy further informed that 47 closed-circuit television cameras are active at the railway station. “In 2019, Rs 29,000 was collected as fine,” he said while adding that around Rs 15,000 of the total amount was collected from people found dumping debris on the premises of the railway station.

“We will keep a check on passengers in the station through our surveillance system. We appeal to the passengers and the staff to keep the station premises clean,” Swamy told TOI.

Meanwhile, a senior railway official from the commercial department said that vendors at all eight platforms have been asked to use of dustbins properly and alert railway teams if passengers are found disobeying rules.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/spit-pay-rs-300-fine-at-rly-station/articleshow/74124168.cms
458,['14/02/2020'],LRPV asks AP govt to pass resolution against NRC,"This story is from February 14, 2020

Visakhapatnam: While the state government is likely to launch the routine house listing and housing census for the 2021 census, activists of Loukika Rajyanga Parirakshana Vedika (LRPV) demanded on Thursday that the state government pass a resolution against NRC (National Register of Citizens) and CAA (Citizenship Amendment Act).

B Ganga Rao of CPI(M) said that the BJP government at the Centre is trying to introduce NRC in the name of National Population Register. “The state government should pass a resolution against NRC, NPR and CAA,” he said.

Other activists present said that the BJP government, under the leadership of Prime Minister Narendra Modi is trying to give citizenship on the basis of religion and divide India by forcibly implementing NRC and CAA.

States like Kerala, Telangana, Punjab and Rajasthan have already spoken against NRC, NPR and CAA, said the activists. “Why is the Andhra Pradesh government yet to oppose NPR and NRC?” they asked.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/lrpv-asks-ap-govt-to-pass-resolution-against-nrc/articleshow/74124191.cms
459,['14/02/2020'],Mock anti-hijack exercise at airport,"This story is from February 14, 2020

Battle-ready: Mock anti-hijack drill going on at Vizag airport

Visakhapatnam: In an effort to test the efficacy of contingency plans and procedures to deal with hijacking threats, an anti-hijack exercise was conducted by INS Dega at Visakhapatnam airport recently. In course of the exercise, a mock situation was created, which involved actions by various agencies including Marine Commandos (Marcos), Central Industrial Security Force (CISF), Airport Authority of India (AAI) and other state government agencies.

The mock situation was created using a naval Dornier aircraft for initiating coordinated action by all stakeholders from the Navy, the airport and other central and state government agencies. Upon completion of the exercise, a de-briefing was held and standard operating procedures were revalidated.

The anti-hijack mock drill is conducted at every Indian airport annually as mandated by the national civil aviation security programme with an aim to test the efficiency of the airport’s contingency plan and to familiarise all agencies about their respective responsibilities in a hijack situation.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-74124208,width-1070,height-580,imgsize-71686,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/mock-anti-hijack-exercise-at-airport/articleshow/74124209.cms
460,['14/02/2020'],Website launched for Milan 2020,"This story is from February 14, 2020

Visakhapatnam: The website of the multilateral maritime exercise— Milan 2020 was launched in Visakhapatnam by the command IT officer in the presence of Vice Admiral Atul Kumar Jain, flag officer commanding-in-chief of the Eastern Naval Command (ENC) and other flag officers of ENC.

The website— www.milan2020.org.in offers information about the exercise ’s schedule and facilitates the sharing of information with all participating countries.

The multi-lateral naval exercise is a congregation of littoral navies conducted biennially by the Indian Navy under the aegis of the Andaman and Nicobar Command since 1995.

Milan provides an opportunity for participating navies to come together to nurture stronger ties and foster a sense of cooperation.

This year, the Indian Navy is conducting this event at Visakhapatnam from March 18-27. Over 30 countries have already confirmed participation.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/website-launched-for-milan-2020/articleshow/74124229.cms
461,['14/02/2020'],Online portal aims to preserve art of weaving,"This story is from February 14, 2020

Weavers find a market: Scientist Dr Khadar Vali launches the Sankalpa website

Visakhapatnam: In an effort to promote handloom fabrics and handicrafts, Sankalpa Kalagramam — arts village located in Pedagadi village in Pendurthi mandal recently launched its e-commerce website. Dr Khadar Vali, an independent scientist launched the website.

The Sankalpa art village is aimed at creating a vision of sustainable living. The village works with more than 15 professional weavers and seeks to keep the art of weaving alive. Weavers across the country have been quitting the profession over the last few decades owing to a steep fall in demand.

The Sankalpa art village’s latest collection showcases ‘Aamram’— a kurta designed in the structure of the mango leaf. There are also clothes for infants made with cotton and natural dyes.

Apart from cotton and khadi fabric, showpieces and utilities made with palm tree wood, jewellery made from Ankudu wood are also made by the people working with Sankalpa. Currently, the products are sold among villagers and those around. With the website, the management believes that these products will reach far and wide. Speaking to TOI, Chalapati Rao, director of Sankalpa Kalagramam said, “We have displayed our finest designs made innovatively with natural-dyed handloom to promote sustainable fashion. With this, we aim to provide best quality products to consumers as well as revive many art forms.”

“We hold exhibitions in Hyderabad and Bengaluru to exchange and share ideas. The online platform will help us connect, reach and cater to needs of people from different areas,” added Rao.

The art village is known for its collection of hand-woven and naturally-dyed apparels. The pure ‘pattu’ for making sarees is procured from Chebrol and Pithapuram. After that, the yarn is dyed and woven into cloth. Herbal dyes such as manjista roots, turmeric rhizomes, pomegranate peels, eucalyptus bark and fenugreek seeds are used as natural colouring agents.

Plans are afoot to connect to open schools as well as other educational institutions which offer courses in textile making so that students can learn the art of weaving, natural dyeing and design.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-74124262,width-1070,height-580,imgsize-97987,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/online-portal-aims-to-preserve-art-of-weaving/articleshow/74124263.cms
462,['14/02/2020'],HC stays UP's recovery notice to Kanpur CAA protester,"This story is from February 14, 2020

Representative image

ALLAHABAD: The Allahabad high court has stayed the recovery notice issued to a Kanpur man accused of destroying public properties during the anti-CAA protest in the city that began on December 19.

Providing an ad-interim protection to the petitioner identified as Mohammad Faizan, the bench of Justice Pankaj Naqvi and Justice Saurabh Shyam Shamshery stayed the notice issued by the additional DM saying tha the Supreme Court was already examining the legality of such orders .

Challenging the recovery notice issued to Faizan, his counsel pleaded that the recovery notice was issued by an ADM whereas the Supreme Court had unequivocally provided that such an order can be issued only by a serving or retried high court judge, or retired district judge as 'claims commissioner'. The bench directed the state government to file a counter-affidavit within a month. The court directed to list this case in the week commencing April 20, 2020 before the appropriate bench for the next hearing.

This will also be subject to the outcome of the proceedings before the SC.

On Tuesday, the Lucknow bench of Allahabad HC had dismissed a similar plea, citing its pendency before the SC.

",india,"https://static.toiimg.com/thumb/msid-74126397,width-1070,height-580,imgsize-69470,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/hc-stays-ups-recovery-notice-to-kanpur-caa-protester/articleshow/74126394.cms
463,['14/02/2020'],Fatima Sana Shaikh opens up on the expectations she has set for herself; read more,"After impressing the audience with his stellar performance in 'Tanhaji: The Unsung Warrior' as Udaybhan Singh Rathore, Saif Ali Khan is all set to step into the shoes of another negative character. The talented actor will be going face-to-face with Prabhas in Om Raut's upcoming film 'Adipurush'.Saif, who started his career with 'Parampara' in 1993 has gone on to deliver several blockbusters on the silver screen. The versatile actor, who is known for taking up challenging and entertaining roles, has always managed to do justice to his characters. While the news of Saif stepping in as Lankesh in Adipurush' has got fans excited, we take a look at the dark and negative characters which the skilled actor has essayed on the silver screen.",entertainment,"https://static.toiimg.com/thumb/msid-74126404,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-93295/74126404.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/fatima-sana-shaikh-opens-up-on-the-expectations-she-has-set-for-herself-read-more/articleshow/74126403.cms
